,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
514,325.4742431640625,130.7283935546875,0.9797234535217285,331.8018493652344,126.10767364501953,0.9424005746841431,320.4416809082031,126.0788803100586,0.9368158578872681,340.9237365722656,131.49465942382812,0.7878183126449585,313.74798583984375,131.16030883789062,0.7270891666412354,349.5829162597656,169.83773803710938,0.9954577684402466,305.1683349609375,171.04173278808594,0.9944925308227539,360.6535339355469,217.08627319335938,0.9778958559036255,294.5665283203125,216.62770080566406,0.9731879830360413,362.4184875488281,258.9063415527344,0.9603873491287231,299.2073059082031,256.4742736816406,0.9563813209533691,343.8547058105469,262.4822998046875,0.9988662004470825,316.05511474609375,264.465087890625,0.9987896084785461,341.7950439453125,331.0379638671875,0.9975685477256775,320.46923828125,338.89398193359375,0.9976325035095215,338.0670471191406,391.7701721191406,0.9860410094261169,322.1545104980469,405.0844421386719,0.9864920973777771
515,103.09134674072266,132.25527954101562,0.8305654525756836,108.43643188476562,126.4881362915039,0.8234358429908752,101.3585433959961,127.092041015625,0.6199467778205872,121.47657012939453,127.3061752319336,0.6698417663574219,0.0,0.0,0.21753014624118805,139.89756774902344,158.3225555419922,0.8918320536613464,101.73953247070312,161.92724609375,0.7418400645256042,158.66238403320312,190.34994506835938,0.6770268082618713,0.0,0.0,0.3835296332836151,143.74180603027344,193.39955139160156,0.5581302046775818,0.0,0.0,0.34537750482559204,122.48151397705078,258.86639404296875,0.9203706383705139,99.45561981201172,257.9963684082031,0.8824537396430969,111.96519470214844,333.5840148925781,0.9413583278656006,99.86363983154297,333.4266357421875,0.9207032322883606,105.72441864013672,410.1615905761719,0.858984112739563,102.47055053710938,411.170654296875,0.8365093469619751
516,325.3762512207031,130.62509155273438,0.9801557660102844,331.5089111328125,125.85071563720703,0.9418001174926758,320.20635986328125,126.10114288330078,0.9380987882614136,340.51312255859375,131.02928161621094,0.7842541337013245,313.502685546875,131.32559204101562,0.7347195744514465,349.4458312988281,169.5359344482422,0.9956295490264893,305.0594482421875,171.12013244628906,0.9948955178260803,360.44171142578125,217.0382843017578,0.9788328409194946,294.1199645996094,216.70864868164062,0.9755514860153198,362.58251953125,259.1654357910156,0.9624136090278625,300.3207702636719,256.98687744140625,0.9601013660430908,344.0661926269531,262.2795104980469,0.9989301562309265,316.2984924316406,264.5668029785156,0.9988793730735779,341.71246337890625,329.7774658203125,0.9976792931556702,320.7200927734375,338.36083984375,0.9977818131446838,338.4613037109375,390.3842468261719,0.9865294694900513,322.2087707519531,404.3209228515625,0.9871029257774353
517,326.23712158203125,130.05905151367188,0.9806562662124634,332.0411071777344,125.18187713623047,0.9363973736763,320.7288818359375,125.78185272216797,0.9453586935997009,340.5295715332031,130.3610076904297,0.7530591487884521,313.5094299316406,131.4878387451172,0.7725258469581604,349.8493957519531,169.10011291503906,0.9950829744338989,304.93487548828125,171.26429748535156,0.9957194924354553,360.6293640136719,217.05197143554688,0.97509765625,294.1190185546875,216.9859619140625,0.9804948568344116,362.6651611328125,259.778076171875,0.9573512077331543,300.4237060546875,257.51275634765625,0.9661365151405334,344.28851318359375,263.11932373046875,0.9989030361175537,316.0221252441406,265.6869201660156,0.9990096092224121,342.40234375,331.390625,0.9975073933601379,320.44000244140625,340.44293212890625,0.997945249080658,338.99835205078125,390.97235107421875,0.9855542182922363,320.69024658203125,405.3433837890625,0.9873875975608826
518,325.6721496582031,130.42823791503906,0.9790167212486267,331.6778869628906,125.64590454101562,0.9340282678604126,320.4016418457031,126.0978775024414,0.9371771216392517,340.5096435546875,130.900390625,0.7619167566299438,313.53375244140625,131.63966369628906,0.7459275126457214,349.7721252441406,169.34649658203125,0.9953889846801758,304.66796875,171.49154663085938,0.9954450130462646,360.6806335449219,217.409912109375,0.9781638383865356,294.03143310546875,217.3756561279297,0.979744553565979,362.8084411621094,260.87127685546875,0.961799144744873,300.5326843261719,257.5707092285156,0.9655575752258301,344.283203125,262.9796142578125,0.999010443687439,315.82061767578125,265.64324951171875,0.9990471005439758,342.9761657714844,330.755615234375,0.9977113008499146,320.01898193359375,340.3350524902344,0.9979939460754395,339.8414001464844,389.4508056640625,0.9864165782928467,320.8155212402344,404.8516845703125,0.9876577854156494
519,102.29487609863281,130.78826904296875,0.7285116314888,107.5779037475586,125.21892547607422,0.7780225276947021,0.0,0.0,0.48326441645622253,119.0327377319336,128.00047302246094,0.6778717637062073,0.0,0.0,0.15620100498199463,137.64248657226562,161.2891387939453,0.8792238831520081,97.16846466064453,164.97637939453125,0.550942599773407,154.2679443359375,194.95120239257812,0.6343042850494385,0.0,0.0,0.17166569828987122,0.0,0.0,0.45560160279273987,0.0,0.0,0.15403659641742706,121.82162475585938,270.4729309082031,0.9371298551559448,97.45655059814453,270.4642028808594,0.8706230521202087,113.8263931274414,349.2193908691406,0.9327364563941956,100.54376983642578,349.5954284667969,0.8754211068153381,108.84664916992188,420.13397216796875,0.8558490872383118,104.94527435302734,420.5509033203125,0.7944368720054626
520,326.144775390625,129.46151733398438,0.9791228771209717,332.07000732421875,124.84349060058594,0.9346150159835815,320.9248962402344,125.16159057617188,0.9387904405593872,340.387451171875,130.50108337402344,0.7587041854858398,313.7272033691406,130.91921997070312,0.7518898248672485,349.4251403808594,169.19281005859375,0.9952888488769531,304.3887939453125,171.07984924316406,0.9952125549316406,360.6408386230469,217.50381469726562,0.9771784543991089,293.7738952636719,217.08726501464844,0.9780194759368896,362.84521484375,261.36529541015625,0.9595351219177246,300.5472412109375,257.5799865722656,0.9626523852348328,344.2325744628906,262.684326171875,0.9989591836929321,315.79779052734375,265.30389404296875,0.9989812970161438,343.18963623046875,330.7342224121094,0.9976431727409363,319.89306640625,340.2799987792969,0.9978969097137451,340.2180480957031,389.2030334472656,0.9863173365592957,320.6640625,404.51190185546875,0.9874048829078674
521,326.6754455566406,128.681884765625,0.9795559048652649,332.4284973144531,124.07400512695312,0.9341853260993958,321.4710388183594,124.45091247558594,0.9406062960624695,340.4444274902344,129.7699737548828,0.75479656457901,314.2740478515625,130.32904052734375,0.7604947090148926,349.6600036621094,168.77085876464844,0.9952828288078308,304.9189453125,170.48704528808594,0.9954633116722107,360.8071594238281,218.07847595214844,0.9770245552062988,294.0670471191406,216.53038024902344,0.9793593883514404,362.6266784667969,263.3741760253906,0.9594524502754211,300.1917724609375,257.4769592285156,0.9644686579704285,344.4950256347656,262.4856872558594,0.9989388585090637,316.2305603027344,264.9949951171875,0.9989896416664124,343.29022216796875,330.7535400390625,0.9975186586380005,320.0127868652344,340.09320068359375,0.9978393316268921,340.6260986328125,389.37664794921875,0.9853298664093018,320.3499450683594,404.26153564453125,0.9867082834243774
522,327.4559020996094,128.53775024414062,0.9768891930580139,333.1076965332031,123.96131134033203,0.9255961775779724,322.2511291503906,124.23589324951172,0.9345205426216125,340.6478271484375,129.7328643798828,0.7328060269355774,314.5849914550781,130.06448364257812,0.7514642477035522,349.6466979980469,168.7149658203125,0.9947782754898071,304.6100158691406,170.28004455566406,0.9948943853378296,360.5951232910156,218.15676879882812,0.9752891063690186,294.1921691894531,216.53343200683594,0.9772006273269653,362.3451232910156,263.55218505859375,0.9564191699028015,300.5736083984375,257.0672302246094,0.9612306356430054,344.5447692871094,262.96630859375,0.9988719820976257,316.0564880371094,265.39697265625,0.9989129304885864,343.5063781738281,331.6142578125,0.9974364638328552,319.8949279785156,340.45440673828125,0.9977338314056396,341.0086364746094,390.492919921875,0.9852437973022461,320.71722412109375,404.48919677734375,0.9864869117736816
523,327.81658935546875,128.1211395263672,0.9773402214050293,333.52337646484375,123.64964294433594,0.9266154766082764,322.6492004394531,123.86028289794922,0.9346579313278198,341.0050354003906,129.66429138183594,0.7363902926445007,314.91302490234375,129.8335418701172,0.7511618733406067,349.5691833496094,168.6345977783203,0.9950254559516907,304.77069091796875,170.03213500976562,0.9950065612792969,360.3777770996094,218.0390625,0.9769242405891418,294.2240295410156,216.0999755859375,0.9778247475624084,362.5044250488281,263.6871643066406,0.9591426849365234,300.39227294921875,257.0384826660156,0.9624912738800049,344.31414794921875,262.6714172363281,0.998907208442688,315.9084167480469,265.1042175292969,0.9989302754402161,343.5483093261719,331.25933837890625,0.9974315762519836,319.715087890625,340.34539794921875,0.9976905584335327,341.29998779296875,389.8134460449219,0.9847714304924011,320.469970703125,404.2762145996094,0.9858797192573547
524,327.6902770996094,127.88232421875,0.9794578552246094,333.699462890625,123.52893829345703,0.9363592863082886,322.7381591796875,123.51394653320312,0.939725399017334,341.5140686035156,129.5936737060547,0.7603006362915039,315.3067626953125,129.17526245117188,0.7516138553619385,349.4393005371094,168.38243103027344,0.9951575398445129,305.3680725097656,169.35618591308594,0.9948756098747253,360.3547058105469,217.83193969726562,0.9768705368041992,294.2845764160156,215.21839904785156,0.9760796427726746,362.6110534667969,263.2915344238281,0.9586902856826782,299.2702941894531,256.0003967285156,0.9598215222358704,344.3407287597656,261.490478515625,0.9988227486610413,316.4034729003906,263.8251647949219,0.9988166093826294,343.5191955566406,330.27490234375,0.997259259223938,319.74957275390625,339.8106689453125,0.997468113899231,341.44024658203125,388.84283447265625,0.9837775230407715,320.6209716796875,404.5247802734375,0.9846901893615723
525,328.1718444824219,127.57539367675781,0.97978276014328,334.032470703125,123.19757080078125,0.9357939958572388,323.1572265625,123.2057876586914,0.9411026835441589,341.61798095703125,129.2292022705078,0.7553991675376892,315.5569763183594,128.9230194091797,0.758575439453125,349.7678527832031,168.0965118408203,0.995154619216919,305.7544250488281,169.05032348632812,0.9950791597366333,360.7300109863281,217.78695678710938,0.9766709208488464,294.94482421875,215.34129333496094,0.9770612120628357,362.9104309082031,263.7231750488281,0.9586369395256042,299.3293762207031,256.61297607421875,0.9611806273460388,344.7651672363281,261.540771484375,0.9988149404525757,316.8723449707031,263.64532470703125,0.9988316893577576,343.34881591796875,331.4300537109375,0.9972332119941711,320.0229797363281,339.6907653808594,0.9974806904792786,341.776611328125,392.1804504394531,0.9833835959434509,321.4033508300781,405.6117858886719,0.9845162630081177
526,328.1601257324219,127.59479522705078,0.9792237281799316,334.0195617675781,123.1826400756836,0.9342316389083862,323.182861328125,123.19206237792969,0.9401836395263672,341.6356506347656,129.10504150390625,0.7507997751235962,315.66790771484375,128.78887939453125,0.7555786371231079,349.6826171875,167.95016479492188,0.9949138164520264,306.1354675292969,168.85316467285156,0.9949302077293396,360.7663879394531,217.81993103027344,0.9755463600158691,295.62799072265625,215.3775177001953,0.9765996336936951,362.8352355957031,263.2085876464844,0.9567898511886597,299.057373046875,257.2110595703125,0.960149884223938,344.658447265625,261.1002197265625,0.9987874627113342,316.9797058105469,263.1616516113281,0.9988173842430115,343.4931335449219,330.02685546875,0.9972748160362244,319.735595703125,338.4103088378906,0.997547447681427,342.232177734375,390.5780944824219,0.9841611981391907,320.7753601074219,404.5,0.9853488802909851
527,328.157470703125,127.96721649169922,0.98046875,333.9365539550781,123.44878387451172,0.9382858872413635,323.09136962890625,123.45069122314453,0.9433924555778503,341.64886474609375,129.10052490234375,0.7589206099510193,315.6422424316406,128.85812377929688,0.7620801329612732,350.16168212890625,168.02117919921875,0.99506676197052,306.1616516113281,168.5998077392578,0.9950803518295288,360.8266906738281,218.07167053222656,0.9756681323051453,295.3271484375,215.50332641601562,0.9766977429389954,362.8686218261719,263.56201171875,0.9568787813186646,299.0951232910156,257.65228271484375,0.9601932168006897,344.8336486816406,261.60137939453125,0.9987472295761108,316.8868103027344,263.2075500488281,0.9987773299217224,343.4703063964844,332.22100830078125,0.9971328973770142,319.8986511230469,338.3810119628906,0.9974072575569153,342.4130859375,395.6006164550781,0.9829884171485901,321.260009765625,405.68701171875,0.9843122363090515
528,328.1015930175781,128.14828491210938,0.980342447757721,333.9776306152344,123.70065307617188,0.9367673993110657,323.12652587890625,123.59809875488281,0.943072497844696,341.5680847167969,129.3674774169922,0.7542839050292969,315.4378356933594,128.80831909179688,0.7637863755226135,349.796142578125,168.06658935546875,0.9952178001403809,305.667724609375,168.78030395507812,0.9952549934387207,361.2261047363281,218.3756866455078,0.9765881299972534,295.5499267578125,215.8660125732422,0.9777684807777405,363.30426025390625,264.34515380859375,0.95830237865448,299.1627197265625,257.4410400390625,0.9618223905563354,344.80859375,261.28936767578125,0.9988314509391785,316.77471923828125,263.1562805175781,0.9988622665405273,343.8823547363281,330.7834777832031,0.9973311424255371,319.8109130859375,338.16949462890625,0.9976014494895935,342.6222839355469,392.1731872558594,0.9842495322227478,321.50360107421875,404.4555358886719,0.9854878783226013
529,328.2549133300781,128.26101684570312,0.9816179871559143,334.099609375,123.703857421875,0.9413934946060181,323.12921142578125,123.63359069824219,0.9467310309410095,341.7182312011719,129.20657348632812,0.7619311809539795,315.3145751953125,128.8158721923828,0.7699276208877563,349.9231262207031,168.03529357910156,0.995227575302124,305.7163391113281,168.87452697753906,0.9951658248901367,360.6161193847656,218.29855346679688,0.9760807752609253,295.4546813964844,216.45651245117188,0.9765868782997131,362.93310546875,264.3581237792969,0.9575191736221313,299.2956237792969,258.32989501953125,0.9602523446083069,344.85357666015625,261.53070068359375,0.9986831545829773,316.8117370605469,263.3070983886719,0.9987024068832397,343.9312744140625,331.21417236328125,0.9969438910484314,320.3101501464844,337.5599670410156,0.9972075819969177,342.5943908691406,394.0643310546875,0.9818660616874695,322.0518493652344,404.3248596191406,0.9831463694572449
