,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
516,257.7587890625,116.78427124023438,0.8126856088638306,0.0,0.0,0.33820268511772156,252.5157012939453,111.5531005859375,0.8173971772193909,0.0,0.0,0.13891439139842987,243.5134735107422,115.67874145507812,0.8921201825141907,245.85813903808594,152.23629760742188,0.915475070476532,240.7238006591797,148.79861450195312,0.9903689026832581,264.2573547363281,190.31016540527344,0.5859981179237366,259.4244079589844,185.19090270996094,0.967849612236023,0.0,0.0,0.45180219411849976,268.6955261230469,144.7018280029297,0.8915894031524658,229.71400451660156,250.9571075439453,0.9843617677688599,230.2698974609375,249.7301025390625,0.9942523837089539,216.9605712890625,318.0495300292969,0.9854727387428284,255.68511962890625,319.5321350097656,0.9951983094215393,182.08851623535156,395.957275390625,0.9500061869621277,248.6728057861328,400.4119567871094,0.9744809865951538
517,255.96263122558594,116.48455047607422,0.726460337638855,0.0,0.0,0.2859768569469452,251.13363647460938,111.29476928710938,0.6936534643173218,0.0,0.0,0.16072897613048553,244.13829040527344,115.42327880859375,0.8326595425605774,245.18862915039062,153.93812561035156,0.925252377986908,242.8047637939453,147.94276428222656,0.986177921295166,265.2388000488281,187.14500427246094,0.6446516513824463,261.8609313964844,178.3884735107422,0.952072262763977,0.0,0.0,0.4649493098258972,269.0325012207031,139.71217346191406,0.843186616897583,230.34149169921875,252.40341186523438,0.9901461005210876,233.6585235595703,250.21609497070312,0.995390772819519,214.63722229003906,320.45343017578125,0.9914602041244507,257.6637268066406,321.9083557128906,0.996498703956604,176.35682678222656,394.2622375488281,0.9707679748535156,249.7481231689453,400.2989196777344,0.9830290079116821
518,254.95352172851562,114.77294158935547,0.6714395880699158,0.0,0.0,0.2078147828578949,250.37437438964844,109.71220397949219,0.6529461145401001,0.0,0.0,0.08762666583061218,242.3611602783203,115.87942504882812,0.8005600571632385,247.36056518554688,151.86415100097656,0.8641278743743896,238.86671447753906,147.94419860839844,0.9787604212760925,271.3321838378906,181.34771728515625,0.6432828903198242,265.91204833984375,174.30894470214844,0.965051531791687,269.5800476074219,140.26553344726562,0.5311345458030701,267.62811279296875,134.33331298828125,0.9033889770507812,237.85585021972656,256.972900390625,0.9898678064346313,227.8731231689453,255.86326599121094,0.9959052801132202,251.67413330078125,322.7828674316406,0.9887052178382874,228.4611358642578,326.0615234375,0.9960266351699829,238.62930297851562,393.71240234375,0.962873101234436,203.84979248046875,402.4087829589844,0.9804065227508545
519,256.5608825683594,116.21481323242188,0.5096079111099243,0.0,0.0,0.10069750249385834,252.21864318847656,111.86119079589844,0.5039808750152588,0.0,0.0,0.06157495826482773,243.66392517089844,118.16555786132812,0.8188602328300476,243.376220703125,155.84906005859375,0.869925856590271,240.9344482421875,148.9713592529297,0.9825974106788635,273.7826232910156,175.73095703125,0.5938572883605957,268.3585205078125,165.1031494140625,0.9653720259666443,0.0,0.0,0.46234723925590515,271.2859191894531,128.92739868164062,0.8954889178276062,232.84091186523438,257.6766052246094,0.9909358620643616,234.17669677734375,255.62042236328125,0.9965517520904541,228.49520874023438,325.0002136230469,0.9916001558303833,257.9096374511719,327.24169921875,0.9973102807998657,192.7612762451172,395.6844177246094,0.9717702865600586,247.27035522460938,403.63153076171875,0.9860784411430359
520,260.57562255859375,118.17312622070312,0.5963873863220215,0.0,0.0,0.1152426227927208,256.13897705078125,113.6737060546875,0.6209157109260559,0.0,0.0,0.04668370634317398,244.69879150390625,118.35459899902344,0.8652656674385071,244.84573364257812,154.0729522705078,0.8660833835601807,241.65771484375,146.4046630859375,0.9850600361824036,278.4076843261719,162.2340850830078,0.5817609429359436,271.8680419921875,151.3599853515625,0.9725407958030701,0.0,0.0,0.47259604930877686,274.865234375,118.61163330078125,0.9192264676094055,237.3989715576172,256.6186828613281,0.9917246699333191,236.96775817871094,254.36915588378906,0.9971357583999634,237.4836883544922,325.6578063964844,0.9923444390296936,258.01312255859375,328.24517822265625,0.9977980852127075,199.9290313720703,393.8489990234375,0.9749776124954224,240.5040740966797,403.14715576171875,0.9884472489356995
521,263.09796142578125,116.88465881347656,0.7151525616645813,0.0,0.0,0.20100489258766174,259.0740966796875,111.51449584960938,0.6645774841308594,0.0,0.0,0.05652501434087753,246.07394409179688,115.49385833740234,0.7925671339035034,250.59829711914062,150.3485870361328,0.9162210822105408,238.9237823486328,141.80392456054688,0.9770421981811523,282.9291076660156,154.13323974609375,0.810123085975647,266.6363830566406,140.85882568359375,0.9686015844345093,291.3183898925781,114.20417022705078,0.7271763682365417,274.4169006347656,109.6869125366211,0.9298768639564514,247.4079132080078,254.11260986328125,0.9954028129577637,234.36700439453125,250.88841247558594,0.9974454641342163,267.0444641113281,326.0704650878906,0.9939770698547363,233.31771850585938,324.1720886230469,0.9971501231193542,249.62538146972656,393.6928405761719,0.9756175875663757,194.87232971191406,394.2296142578125,0.9845219254493713
522,263.9535827636719,115.29487609863281,0.6066129803657532,0.0,0.0,0.09297549724578857,260.2576599121094,110.43257141113281,0.6447577476501465,0.0,0.0,0.032346419990062714,247.4784393310547,112.71900939941406,0.8808507919311523,245.82923889160156,147.26890563964844,0.8626976609230042,242.4193878173828,139.82989501953125,0.9893797039985657,282.4338684082031,147.19903564453125,0.586313784122467,270.1726379394531,134.96495056152344,0.9836428165435791,293.786865234375,106.66613006591797,0.5047492980957031,278.92242431640625,99.53414916992188,0.9493950605392456,243.0431671142578,251.6149444580078,0.9935437440872192,243.25392150878906,250.40521240234375,0.9981439113616943,239.77760314941406,323.2784118652344,0.9938452839851379,266.8628845214844,330.84490966796875,0.9985389709472656,196.45895385742188,385.109619140625,0.9781182408332825,246.1477508544922,402.67901611328125,0.9909902811050415
523,263.8099365234375,110.9611587524414,0.6514947414398193,0.0,0.0,0.21167227625846863,258.31195068359375,106.46247100830078,0.53480464220047,0.0,0.0,0.07488242536783218,245.15789794921875,114.02510070800781,0.6330145597457886,257.4958801269531,150.60824584960938,0.9136318564414978,240.5345916748047,139.75637817382812,0.9534257650375366,281.9476623535156,134.79710388183594,0.8378610014915466,260.16717529296875,111.53569030761719,0.9379061460494995,293.60040283203125,95.4212417602539,0.780782163143158,272.2030334472656,79.87873077392578,0.9017103910446167,258.9276428222656,254.6053924560547,0.9954977035522461,244.35629272460938,250.4008026123047,0.9965112805366516,272.26678466796875,329.6646423339844,0.9934015870094299,249.7362823486328,323.1634521484375,0.9956680536270142,248.7749786376953,391.2413635253906,0.9742005467414856,212.5435028076172,383.56854248046875,0.9803415536880493
524,262.0853576660156,107.5539779663086,0.6063392758369446,0.0,0.0,0.13354817032814026,257.2912902832031,103.08434295654297,0.5715022087097168,0.0,0.0,0.04520589858293533,243.42222595214844,107.58338928222656,0.7500090599060059,253.28680419921875,141.9268035888672,0.8706710338592529,238.9402313232422,132.3580780029297,0.9754786491394043,287.3242492675781,129.771484375,0.6938996315002441,263.06500244140625,109.49368286132812,0.9665061831474304,298.24847412109375,89.83740997314453,0.6401147246360779,274.51434326171875,74.44831085205078,0.930323600769043,254.00291442871094,243.63272094726562,0.9942806959152222,245.29551696777344,241.45144653320312,0.9974402189254761,255.11288452148438,319.0832214355469,0.9937282800674438,266.8113098144531,322.5633850097656,0.9976842403411865,219.98841857910156,378.9964599609375,0.977686882019043,247.64453125,389.42620849609375,0.9880844950675964
525,261.7233581542969,103.22782897949219,0.5465002059936523,0.0,0.0,0.0976760983467102,256.45111083984375,98.48808288574219,0.5676265954971313,0.0,0.0,0.029539847746491432,242.6798858642578,101.26871490478516,0.748809814453125,253.06639099121094,133.04527282714844,0.7825972437858582,243.4462890625,125.63481903076172,0.9642513990402222,282.7454528808594,130.80630493164062,0.5660587549209595,281.04400634765625,118.58322143554688,0.9635432958602905,294.6125793457031,86.22468566894531,0.5336595177650452,289.5845947265625,84.46379089355469,0.9270173907279968,255.3724365234375,242.89122009277344,0.9900676012039185,247.24810791015625,241.41424560546875,0.9963415265083313,265.2804260253906,314.258544921875,0.9894660115242004,264.4830627441406,318.1565856933594,0.9968140721321106,235.00924682617188,375.3914794921875,0.9683817625045776,242.67942810058594,387.7357177734375,0.9848487973213196
526,0.0,0.0,0.32880502939224243,0.0,0.0,0.1993207484483719,0.0,0.0,0.24806439876556396,0.0,0.0,0.18069903552532196,0.0,0.0,0.24003088474273682,257.1336364746094,298.19793701171875,0.7401143312454224,263.9668273925781,301.0750732421875,0.7927988767623901,271.0549011230469,196.62063598632812,0.7528048157691956,259.77996826171875,221.6298065185547,0.8253237009048462,289.633544921875,118.73867797851562,0.7971411347389221,271.1465148925781,164.84568786621094,0.8451937437057495,251.0812225341797,264.3546447753906,0.9685350656509399,254.3518829345703,265.5910339355469,0.9711264967918396,257.89697265625,250.8345947265625,0.9667882323265076,256.74456787109375,255.4654998779297,0.9721443057060242,246.13424682617188,193.51268005371094,0.972708523273468,245.13328552246094,200.06495666503906,0.9747977256774902
527,260.9590759277344,291.1216735839844,0.501948893070221,0.0,0.0,0.3115857243537903,0.0,0.0,0.3160732090473175,0.0,0.0,0.2132071554660797,0.0,0.0,0.18126362562179565,261.2164306640625,291.266845703125,0.7037244439125061,265.8868713378906,293.6012268066406,0.7892737984657288,250.1165008544922,247.63832092285156,0.6929575204849243,248.66390991210938,247.7479248046875,0.7905948758125305,242.38116455078125,206.9725341796875,0.7290822267532349,246.36341857910156,210.9454345703125,0.7992157340049744,261.4775695800781,314.55364990234375,0.9147188663482666,262.8695068359375,318.2414855957031,0.9293656945228577,258.5927734375,315.3990478515625,0.9431491494178772,270.57501220703125,335.7388916015625,0.9560231566429138,235.54885864257812,351.5198974609375,0.9286009073257446,253.5150604248047,385.5359802246094,0.9377293586730957
528,261.8579406738281,95.29326629638672,0.8216769099235535,0.0,0.0,0.32646358013153076,255.96340942382812,90.31271362304688,0.8100796937942505,0.0,0.0,0.07114008069038391,241.11865234375,97.00557708740234,0.8571258783340454,253.01463317871094,135.35357666015625,0.8876823782920837,238.93240356445312,127.60053253173828,0.9731465578079224,291.67669677734375,135.67312622070312,0.6404978632926941,267.4920654296875,117.90916442871094,0.943924605846405,301.36883544921875,86.755615234375,0.5815180540084839,280.3990173339844,74.73931884765625,0.896481454372406,258.5339050292969,237.49317932128906,0.9787573218345642,248.4123077392578,236.19186401367188,0.9892716407775879,271.00494384765625,310.0696716308594,0.9749096632003784,272.4252624511719,312.21319580078125,0.9893003106117249,248.3240203857422,379.1631774902344,0.9109700918197632,250.8543701171875,384.09857177734375,0.9469249248504639
529,259.9993896484375,95.71715545654297,0.8649057745933533,0.0,0.0,0.35757482051849365,256.5321350097656,89.9322280883789,0.8689861297607422,0.0,0.0,0.06471654027700424,241.89633178710938,93.32496643066406,0.8698541522026062,252.12966918945312,133.8650360107422,0.9134767055511475,232.9608154296875,129.06512451171875,0.9826194047927856,286.0146789550781,145.08251953125,0.6945451498031616,239.7701416015625,177.29696655273438,0.9587907791137695,290.509521484375,89.278564453125,0.6500016450881958,244.37088012695312,213.90744018554688,0.9338079690933228,264.36029052734375,234.6097869873047,0.9879239201545715,251.9691619873047,232.62022399902344,0.9948156476020813,265.0244445800781,318.1396789550781,0.9851505160331726,264.1795349121094,315.9895935058594,0.9940358400344849,261.9795227050781,395.6495056152344,0.9421606063842773,256.7303161621094,399.1753845214844,0.966159462928772
530,259.98992919921875,95.35135650634766,0.7468750476837158,0.0,0.0,0.22405652701854706,257.10333251953125,89.48236083984375,0.7380322217941284,0.0,0.0,0.05348267778754234,243.00961303710938,92.26032257080078,0.768500566482544,252.94642639160156,133.1024627685547,0.877646267414093,231.69239807128906,129.0721435546875,0.9701752662658691,283.6424865722656,149.03475952148438,0.68574458360672,237.75509643554688,178.5171356201172,0.9461783170700073,292.2503356933594,100.3865737915039,0.6493430137634277,246.80819702148438,213.21890258789062,0.9195768237113953,267.0953674316406,239.47096252441406,0.9877127408981323,253.1822052001953,238.96051025390625,0.9942288398742676,268.4052429199219,318.99310302734375,0.9842205047607422,264.1695861816406,322.3262634277344,0.9930909872055054,264.1835021972656,391.09222412109375,0.9398767948150635,257.7256774902344,404.02862548828125,0.9623124003410339
531,259.28741455078125,93.55479431152344,0.8212705850601196,0.0,0.0,0.32111573219299316,256.6534729003906,87.60850524902344,0.7734313607215881,0.0,0.0,0.10003514587879181,245.46917724609375,91.01626586914062,0.7859411835670471,253.4578094482422,133.03050231933594,0.9376457333564758,233.76708984375,125.60442352294922,0.9827264547348022,283.2599182128906,157.6920623779297,0.8286473751068115,232.83462524414062,176.58370971679688,0.9669060111045837,294.45965576171875,115.70267486572266,0.8036333918571472,246.30979919433594,214.4998779296875,0.9495683312416077,260.67108154296875,230.343505859375,0.9899716377258301,248.10452270507812,227.81468200683594,0.9947620034217834,258.5260925292969,315.646484375,0.9818571209907532,258.818359375,312.9134826660156,0.9908926486968994,261.9146728515625,398.6676330566406,0.8995261788368225,255.40985107421875,400.0357971191406,0.9320235252380371
532,254.27622985839844,89.79322052001953,0.7981905341148376,0.0,0.0,0.3868739604949951,252.00816345214844,84.68038940429688,0.7269257307052612,0.0,0.0,0.16155485808849335,243.8744354248047,89.0088882446289,0.7128949761390686,250.35995483398438,128.43968200683594,0.9225387573242188,236.7556610107422,117.9592514038086,0.961087167263031,281.69677734375,160.27142333984375,0.792050302028656,250.8633270263672,132.1410369873047,0.9258252382278442,295.67279052734375,125.78094482421875,0.7392012476921082,276.5103454589844,94.24263000488281,0.877602219581604,255.2337646484375,218.19802856445312,0.9744112491607666,245.1444549560547,216.3262481689453,0.9818202257156372,257.9530944824219,298.32421875,0.9575337767601013,256.14007568359375,299.6234436035156,0.9721413850784302,262.36285400390625,373.6054992675781,0.8055620193481445,253.2224578857422,375.54217529296875,0.8457455635070801
533,257.7232360839844,91.42310333251953,0.6425719857215881,0.0,0.0,0.1683105081319809,256.4283142089844,86.02880096435547,0.5935863256454468,0.0,0.0,0.11402671784162521,249.5133514404297,89.64286041259766,0.7563651204109192,241.87750244140625,126.06709289550781,0.8905465006828308,247.71693420410156,120.9170913696289,0.9547448754310608,274.0625915527344,164.5941619873047,0.7010886669158936,271.8762512207031,150.88926696777344,0.9288707971572876,296.67987060546875,136.427001953125,0.6487762928009033,292.4658508300781,121.16158294677734,0.874876856803894,246.61524963378906,219.40333557128906,0.9496656060218811,249.34339904785156,218.1997528076172,0.9705812931060791,252.25872802734375,298.4903564453125,0.8992873430252075,258.404541015625,297.71044921875,0.9441361427307129,255.36141967773438,372.51995849609375,0.6010938286781311,249.9664764404297,371.2462158203125,0.6911416053771973
